time (time),v(vdd) (voltage),v(clk) (voltage),v(sig) (voltage),v(en) (voltage),v(rst) (voltage),v(out) (voltage)
4.83124e-07,0.82,0.82,0.82,0.82,0.0,0.02233794
4.83156e-07,0.82,0.82,0.82,0.82,0.0,0.01476267
4.8322e-07,0.82,0.82,0.82,0.82,0.0,0.007891003
4.83348e-07,0.82,0.82,0.82,0.82,0.0,0.003435019
4.83604e-07,0.82,0.82,0.82,0.82,0.0,0.0001717061
4.839243e-07,0.82,0.82,0.82,0.82,0.0,2.880895e-05
4.845578e-07,0.82,0.82,0.82,0.82,0.0,2.581219e-05
4.851571e-07,0.82,0.82,0.82,0.82,0.0,2.681694e-05
4.861e-07,0.82,0.82,0.82,0.82,0.0,3.191493e-05
4.8611e-07,0.82,0.738,0.82,0.82,0.0,-4.850847e-05
4.8613e-07,0.82,0.574,0.82,0.82,0.0,-0.0001375013
4.8617e-07,0.82,0.246,0.82,0.82,0.0,-0.0001317547
4.862e-07,0.82,2.706724e-13,0.82,0.82,0.0,-5.6422e-05
4.86208e-07,0.82,0.0,0.82,0.82,0.0,4.961406e-06
4.86224e-07,0.82,0.0,0.82,0.82,0.0,9.624511e-05
4.86256e-07,0.82,0.0,0.82,0.82,0.0,0.0001830358
4.8632e-07,0.82,0.0,0.82,0.82,0.0,0.0001720607
4.86448e-07,0.82,0.0,0.82,0.82,0.0,3.220426e-05
4.86704e-07,0.82,0.0,0.82,0.82,0.0,-3.945137e-05
4.87216e-07,0.82,0.0,0.82,0.82,0.0,7.42091e-05
4.879955e-07,0.82,0.0,0.82,0.82,0.0,-2.069449e-06
4.887911e-07,0.82,0.0,0.82,0.82,0.0,4.410463e-05
4.903821e-07,0.82,0.0,0.82,0.82,0.0,1.554344e-05
4.91e-07,0.82,8.682088e-13,0.82,0.82,0.0,3.125458e-05
4.9101e-07,0.82,0.082,0.82,0.82,0.0,6.933572e-05
4.9103e-07,0.82,0.246,0.82,0.82,0.0,0.000166333
4.9107e-07,0.82,0.574,0.82,0.82,0.0,0.0003802512
4.911e-07,0.82,0.82,0.82,0.82,0.0,0.0005245314
4.91108e-07,0.82,0.82,0.82,0.82,0.0,0.0004753921
4.91124e-07,0.82,0.82,0.82,0.82,0.0,0.0003724445
4.91156e-07,0.82,0.82,0.82,0.82,0.0,0.0001667375
4.9122e-07,0.82,0.82,0.82,0.82,0.0,-0.00063384
4.91348e-07,0.82,0.82,0.82,0.82,0.0,-0.004324096
4.91604e-07,0.82,0.82,0.82,0.82,0.0,0.1060037
4.919148e-07,0.82,0.82,0.82,0.82,0.0,0.6177359
4.925363e-07,0.82,0.82,0.82,0.82,0.0,0.8995453
4.932898e-07,0.82,0.82,0.82,0.82,0.0,0.7710486
4.943558e-07,0.82,0.82,0.82,0.82,0.0,0.8538778
4.958224e-07,0.82,0.82,0.82,0.82,0.0,0.7937002
4.961e-07,0.82,0.82,0.82,0.82,0.0,0.8258655
4.9611e-07,0.82,0.738,0.82,0.82,0.0,0.8250203
4.9613e-07,0.82,0.574,0.82,0.82,0.0,0.8235597
4.9617e-07,0.82,0.246,0.82,0.82,0.0,0.8217808
4.962e-07,0.82,2.706724e-13,0.82,0.82,0.0,0.8211894
4.96208e-07,0.82,0.0,0.82,0.82,0.0,0.8211776
4.96224e-07,0.82,0.0,0.82,0.82,0.0,0.8211229
4.96256e-07,0.82,0.0,0.82,0.82,0.0,0.8209079
4.9632e-07,0.82,0.0,0.82,0.82,0.0,0.8204656
4.96448e-07,0.82,0.0,0.82,0.82,0.0,0.8199988
4.96704e-07,0.82,0.0,0.82,0.82,0.0,0.8199405
4.97216e-07,0.82,0.0,0.82,0.82,0.0,0.8200252
4.979672e-07,0.82,0.0,0.82,0.82,0.0,0.8199626
4.990422e-07,0.82,0.0,0.82,0.82,0.0,0.8200091
5e-07,0.82,0.0,0.82,0.82,0.0,0.8199727
